0.331085612,1.073080607,0.332998597,0.490807919,0.334183065,1.891364719,0.336896682,0.711742908,0.338230478,0.611634978,0.339427915,0.243674714,0.340233883,0.622855794,0.341394801,0.523130476,0.342434173,1.468410226,0.344317526,1.45326302,0.346105494,0.132367548,0.346719094,1.608002344,0.348529694,1.145351937,0.34989762,1.335235688,0.351357378,1.474879652,0.352857219,1.083978664,0.354028979,1.931825439,0.355707649,1.649584081,0.357124606,1.838050341,0.358582426,1.369243956,0.359712397
0.103704197,1.073080607,0.113592143,0.490807919,0.119481266,1.891364719,0.133834287,0.711742908,0.140569429,0.611634978,0.146560426,0.243674714,0.150382015,0.622855794,0.156195157,0.523130476,0.161339443,1.468410226,0.171241377,1.45326302,0.180629493,0.132367548,0.183392685,1.608002344,0.192963755,1.145351937,0.200036802,1.335235688,0.207656289,1.474879652,0.215529904,1.083978664,0.221533992,1.931825439,0.230501396,1.649584081,0.237975841,1.838050341,0.245720436,1.369243956,0.251563903
0.903371184,1.073080607,1.001229031,0.490807919,1.142245769,1.891364719,1.275240716,0.711742908,1.32845042,0.611634978,1.30153064,0.243674714,1.301590101,0.622855794,1.287712922,0.523130476,1.277589178,1.468410226,1.247597618,1.45326302,1.218701456,0.132367548,1.216955048,1.608002344,1.187143764,1.145351937,1.166558667,1.335235688,1.143405081,1.474879652,1.118566309,1.083978664,1.101394007,1.931825439,1.070671775,1.649584081,1.045661873,1.838050341,1.018812697,1.369243956,1.000119463
0.147370938,1.073080607,0.15572574,0.490807919,0.160709627,1.891364719,0.172825683,0.711742908,0.178521517,0.611634978,0.183589814,0.243674714,0.186829967,0.622855794,0.191747407,0.523130476,0.196100967,1.468410226,0.204460852,1.45326302,0.212387101,0.132367548,0.214734351,1.608002344,0.222812706,1.145351937,0.228787279,1.335235688,0.235220973,1.474879652,0.241867637,1.083978664,0.246940311,1.931825439,0.254505201,1.649584081,0.260813115,1.838050341,0.267347193,1.369243956,0.272281609
0.106066245,1.073080607,0.115871258,0.490807919,0.121711415,1.891364719,0.135943433,0.711742908,0.142622356,0.611634978,0.148563442,0.243674714,0.152353579,0.622855794,0.15811827,0.523130476,0.163219784,1.468410226,0.173038305,1.45326302,0.182347345,0.132367548,0.185088037,1.608002344,0.194578362,1.145351937,0.20159199,1.335235688,0.209147334,1.474879652,0.216954581,1.083978664,0.222908287,1.931825439,0.231799828,1.649584081,0.239211178,1.838050341,0.246890306,1.369243956,0.252684626
0.921274854,1.073080607,1.146373501,0.490807919,1.651974916,1.891364719,2.057467479,0.711742908,0.413463483,0.611634978,0.41325975,0.243674714,0.413329774,0.622855794,0.41311689,0.523130476,0.412978925,1.468410226,0.412147064,1.45326302,0.411351478,0.132367548,0.411499749,1.608002344,0.410614385,1.145351937,0.410073748,1.335235688,0.409419203,1.474879652,0.408692296,1.083978664,0.408236471,1.931825439,0.407262379,1.649584081,0.406500144,1.838050341,0.40565626,1.369243956,0.405111499
0.231694525,1.073080607,0.237088739,0.490807919,0.240324581,1.891364719,0.248120935,0.711742908,0.251809871,0.611634978,0.255096471,0.243674714,0.257213969,0.622855794,0.2604019,0.523130476,0.263228708,1.468410226,0.268611014,1.45326302,0.273714629,0.132367548,0.275259189,1.608002344,0.280455512,1.145351937,0.284309599,1.335235688,0.288454374,1.474879652,0.292732883,1.083978664,0.296008478,1.931825439,0.300866715,1.649584081,0.304924247,1.838050341,0.309123451,1.369243956,0.31230589
0.963090078,1.073080607,1.039540548,0.490807919,1.123418926,1.891364719,1.160535801,0.711742908,1.173782513,0.611634978,1.169625892,0.243674714,1.167832146,0.622855794,1.158546026,0.523130476,1.150947958,1.468410226,1.126489715,1.45326302,1.102761291,0.132367548,1.102169247,1.608002344,1.077416688,1.145351937,1.060684151,1.335235688,1.041527815,1.474879652,1.020831963,1.083978664,1.006684225,1.931825439,0.980702565,1.649584081,0.95959139,1.838050341,0.936747517,1.369243956,0.920896127
0.703740487,1.073080607,0.720500043,0.490807919,0.744937421,1.891364719,0.763045401,0.711742908,0.794396382,0.611634978,0.834078178,0.243674714,0.887414268,0.622855794,0.94993425,0.523130476,1.024614244,1.468410226,1.087712749,1.45326302,1.127679647,0.132367548,1.157287019,1.608002344,1.14066775,1.145351937,1.124001406,1.335235688,1.103046295,1.474879652,1.080038456,1.083978664,1.064136515,1.931825439,1.035323666,1.649584081,1.011877883,1.838050341,0.986625303,1.369243956,0.969069206
0.465248425,1.073080607,0.463167132,0.490807919,0.462240622,1.891364719,0.458680702,0.711742908,0.457390504,0.611634978,0.456296967,0.243674714,0.45586098,0.622855794,0.454770339,0.523130476,0.453865177,1.468410226,0.451372341,1.45326302,0.448983732,0.132367548,0.448754544,1.608002344,0.446209605,1.145351937,0.444456003,1.335235688,0.442469026,1.474879652,0.440344285,1.083978664,0.438829799,1.931825439,0.436219166,1.649584081,0.434087994,1.838050341,0.431809475,1.369243956,0.430182451
0.782462276,1.073080607,0.842708906,0.490807919,0.938707113,1.891364719,1.072778273,0.711742908,1.28323542,0.611634978,1.481184011,0.243674714,1.399904719,0.622855794,1.44785746,0.523130476,1.386145443,1.468410226,1.387688661,1.45326302,1.330448882,0.132367548,1.339375487,1.608002344,1.299327357,1.145351937,1.276319203,1.335235688,1.248613325,1.474879652,1.219401732,1.083978664,1.198969125,1.931825439,1.163212802,1.649584081,1.134023656,1.838050341,1.102923013,1.369243956,1.081163031
0.196679533,1.073080607,0.203303107,0.490807919,0.207264799,1.891364719,0.216854868,0.711742908,0.221377117,0.611634978,0.225403502,0.243674714,0.227987105,0.622855794,0.231893125,0.523130476,0.235353808,1.468410226,0.241972426,1.45326302,0.248247962,0.132367548,0.250125587,1.608002344,0.256518423,1.145351937,0.261252697,1.335235688,0.266347532,1.474879652,0.271608915,1.083978664,0.275630115,1.931825439,0.281611619,1.649584081,0.286602772,1.838050341,0.291770559,1.369243956,0.295679316
0.076096353,1.073080607,0.086953612,0.490807919,0.093415062,1.891364719,0.109182381,0.711742908,0.116574614,0.611634978,0.12314898,0.243674714,0.127338175,0.622855794,0.133717615,0.523130476,0.139361829,1.468410226,0.150238708,1.45326302,0.160551075,0.132367548,0.163577242,1.608002344,0.174092067,1.145351937,0.181859615,1.335235688,0.190228811,1.474879652,0.19887816,1.083978664,0.205471137,1.931825439,0.215325281,1.649584081,0.223537279,1.838050341,0.232047248,1.369243956,0.238465503
0.654367712,1.073080607,0.655957595,0.490807919,0.661293283,1.891364719,0.657899639,0.711742908,0.661709582,0.611634978,0.666419998,0.243674714,0.673926984,0.622855794,0.679559787,0.523130476,0.686316439,1.468410226,0.68690193,1.45326302,0.687351702,0.132367548,0.697003498,1.608002344,0.696759715,1.145351937,0.699543444,1.335235688,0.700877514,1.474879652,0.700957677,1.083978664,0.703626013,1.931825439,0.699859721,1.649584081,0.697565148,1.838050341,0.693417619,1.369243956,0.692158265
0.183466416,1.073080607,0.190553903,0.490807919,0.194789511,1.891364719,0.205056462,0.711742908,0.209893193,0.611634978,0.214198775,0.243674714,0.216958311,0.622855794,0.221135356,0.523130476,0.224835297,1.468410226,0.231920515,1.45326302,0.238638383,0.132367548,0.240641844,1.608002344,0.247486337,1.145351937,0.252552962,1.335235688,0.25800656,1.474879652,0.263639149,1.083978664,0.267942113,1.931825439,0.274347927,1.649584081,0.279691968,1.838050341,0.285225949,1.369243956,0.289409676
0.05488787,1.073080607,0.066489761,0.490807919,0.073390875,1.891364719,0.090244665,0.711742908,0.098141679,0.611634978,0.105164191,0.243674714,0.109635783,0.622855794,0.116450256,0.523130476,0.122478518,1.468410226,0.134104354,1.45326302,0.145126736,0.132367548,0.148354921,1.608002344,0.159594744,1.145351937,0.167895811,1.335235688,0.176840937,1.474879652,0.18608621,1.083978664,0.193131575,1.931825439,0.203666921,1.649584081,0.212445516,1.838050341,0.221543461,1.369243956,0.22840329
0.333752012,1.073080607,0.335566092,0.490807919,0.336689692,1.891364719,0.339261356,0.711742908,0.340525468,0.611634978,0.341660129,0.243674714,0.342423775,0.622855794,0.343523433,0.523130476,0.344507719,1.468410226,0.346291082,1.45326302,0.347983603,0.132367548,0.348563417,1.608002344,0.350276858,1.145351937,0.351570523,1.335235688,0.35295084,1.474879652,0.354368766,1.083978664,0.355475496,1.931825439,0.35706229,1.649584081,0.358400656,1.838050341,0.359777453,1.369243956,0.36084313
0.514795047,1.073080607,0.510550571,0.490807919,0.508218451,1.891364719,0.501801358,0.711742908,0.499036804,0.611634978,0.496627453,0.243674714,0.495273812,0.622855794,0.492944927,0.523130476,0.490937205,1.468410226,0.486560568,1.45326302,0.482402121,0.132367548,0.481529703,1.608002344,0.477227124,1.145351937,0.474148996,1.335235688,0.470764942,1.474879652,0.467218444,1.083978664,0.464600818,1.931825439,0.460422448,1.649584081,0.456978696,1.838050341,0.453357758,1.369243956,0.450702809
0.77555273,1.073080607,0.812833122,0.490807919,0.866296285,1.891364719,0.920885644,0.711742908,1.000591294,0.611634978,1.094973346,0.243674714,1.188425424,0.622855794,1.232477474,0.523130476,1.231235233,1.468410226,1.203172911,1.45326302,1.176174929,0.132367548,1.174854504,1.608002344,1.146917377,1.145351937,1.127772791,1.335235688,1.106092066,1.474879652,1.082786589,1.083978664,1.066739113,1.931825439,1.037770767,1.649584081,1.014207888,1.838050341,0.9888412,1.369243956,0.971205098
0.465026608,1.073080607,0.462836853,0.490807919,0.461806354,1.891364719,0.458161001,0.711742908,0.456784283,0.611634978,0.455607992,0.243674714,0.455087707,0.622855794,0.453921768,0.523130476,0.452943506,1.468410226,0.45040146,1.45326302,0.447970852,0.132367548,0.447675155,1.608002344,0.445102211,1.145351937,0.443315016,1.335235688,0.441304098,1.474879652,0.439163894,1.083978664,0.437627639,1.931825439,0.435022478,1.649584081,0.432892928,1.838050341,0.430624621,1.369243956,0.428997744
0.874427282,1.073080607,1.039146051,0.490807919,1.386997992,1.891364719,1.955976484,0.711742908,0.819632333,0.611634978,0.926394562,0.243674714,1.123340923,0.622855794,1.492237047,0.523130476,1.825958021,1.468410226,1.064721754,1.45326302,1.32484185,0.132367548,1.648839484,1.608002344,1.343989213,1.145351937,1.557104745,1.335235688,1.341304098,1.474879652,1.45586143,1.083978664,1.341924605,1.931825439,1.357185982,1.649584081,1.292617611,1.838050341,1.264431156,1.369243956,1.234115017
0.056302888,1.073080607,0.067855098,0.490807919,0.074726877,1.891364719,0.091508179,0.711742908,0.099371514,0.611634978,0.106364126,0.243674714,0.110816876,0.622855794,0.117602324,0.523130476,0.123604963,1.468410226,0.135180829,1.45326302,0.146155839,0.132367548,0.149370545,1.608002344,0.160561997,1.145351937,0.168827468,1.335235688,0.177734168,1.474879652,0.186939682,1.083978664,0.193954864,1.931825439,0.20444476,1.649584081,0.213185554,1.838050341,0.222244271,1.369243956,0.229074645
0.223902356,1.073080607,0.229570145,0.490807919,0.232967511,1.891364719,0.241163029,0.711742908,0.2450374,0.611634978,0.24848862,0.243674714,0.250709833,0.622855794,0.254057556,0.523130476,0.257025415,1.468410226,0.262682838,1.45326302,0.268047246,0.132367548,0.269665928,1.608002344,0.275128528,1.145351937,0.279178514,1.335235688,0.283534757,1.474879652,0.288032065,1.083978664,0.2914737,1.931825439,0.296582057,1.649584081,0.300847588,1.838050341,0.305262654,1.369243956,0.308607164
0.028572389,1.073080607,0.041098219,0.490807919,0.048544868,1.891364719,0.066746751,0.711742908,0.075270097,0.611634978,0.082848668,0.243674714,0.087670658,0.622855794,0.095024921,0.523130476,0.101529709,1.468410226,0.114084851,1.45326302,0.125988218,0.132367548,0.129467068,1.608002344,0.141606467,1.145351937,0.150569526,1.335235688,0.160229266,1.474879652,0.17021396,1.083978664,0.177820649,1.931825439,0.18920123,1.649584081,0.198682862,1.838050341,0.208510369,1.369243956,0.215918113
0.680782066,1.073080607,0.677246572,0.490807919,0.677658415,1.891364719,0.668448076,0.711742908,0.667055816,0.611634978,0.666343468,0.243674714,0.668120077,0.622855794,0.667518405,0.523130476,0.66761734,1.468410226,0.661454379,1.45326302,0.65528621,0.132367548,0.657495662,1.608002344,0.650368148,1.145351937,0.646078615,1.335235688,0.640565945,1.474879652,0.634161729,1.083978664,0.630041411,1.931825439,0.620972297,1.649584081,0.613555255,1.838050341,0.605162284,1.369243956,0.599326356
0.502432839,1.073080607,0.501133578,0.490807919,0.501429594,1.891364719,0.497801091,0.711742908,0.497378155,0.611634978,0.497210128,0.243674714,0.498027289,0.622855794,0.497834398,0.523130476,0.497901826,1.468410226,0.495392923,1.45326302,0.492905349,0.132367548,0.493844181,1.608002344,0.490934559,1.145351937,0.489208629,1.335235688,0.48698782,1.474879652,0.484415805,1.083978664,0.482790263,1.931825439,0.479147769,1.649584081,0.476211045,1.838050341,0.472893598,1.369243956,0.470640635
0.829177378,1.073080607,0.901026163,0.490807919,1.01192477,1.891364719,1.151604104,0.711742908,1.316562508,0.611634978,1.37421809,0.243674714,1.3411041,0.622855794,1.341561069,0.523130476,1.323959741,1.468410226,1.294464873,1.45326302,1.262740177,0.132367548,1.260728761,1.608002344,1.228919132,1.145351937,1.206811177,1.335235688,1.182131047,1.474879652,1.155681537,1.083978664,1.137323447,1.931825439,1.104762439,1.649584081,1.078230298,1.838050341,1.049827149,1.369243956,1.03001924
0.749792594,1.073080607,0.788291435,0.490807919,0.845657452,1.891364719,0.911954697,0.711742908,1.016648553,0.611634978,1.160321714,0.243674714,1.317412785,0.622855794,1.35987463,0.523130476,1.327059522,1.468410226,1.304507965,1.45326302,1.269863261,0.132367548,1.268435164,1.608002344,1.236171445,1.145351937,1.213810055,1.335235688,1.188864992,1.474879652,1.162133054,1.083978664,1.143567052,1.931825439,1.110684602,1.649584081,1.083885835,1.838050341,1.055211115,1.369243956,1.035207699
0.514668119,1.073080607,0.511462883,0.490807919,0.51007765,1.891364719,0.50449476,0.711742908,0.502492602,0.611634978,0.500797135,0.243674714,0.500146187,0.622855794,0.498453138,0.523130476,0.49705102,1.468410226,0.493109199,1.45326302,0.489312265,0.132367548,0.488948304,1.608002344,0.4848861,1.145351937,0.482069723,1.335235688,0.478869804,1.474879652,0.475438099,1.083978664,0.472969702,1.931825439,0.468744919,1.649584081,0.465273122,1.838050341,0.461558915,1.369243956,0.458875579
0.841312155,1.073080607,0.947088001,0.490807919,1.135042596,1.891364719,1.429609098,0.711742908,1.633661083,0.611634978,1.334877448,0.243674714,1.580718526,0.622855794,1.37735499,0.523130476,1.540077276,1.468410226,1.34929988,1.45326302,1.440119118,0.132367548,1.363351688,1.608002344,1.377328536,1.145351937,1.322596323,1.335235688,1.307020471,1.474879652,1.270678273,1.083978664,1.249748309,1.931825439,1.21115677,1.649584081,1.179761954,1.838050341,1.146426783,1.369243956,1.123029803
0.629075664,1.073080607,0.635010054,0.490807919,0.645047626,1.891364719,0.647924916,0.711742908,0.658229832,0.611634978,0.670712005,0.243674714,0.687741887,0.622855794,0.705398763,0.523130476,0.727322545,1.468410226,0.746480846,1.45326302,0.769336521,0.132367548,0.808637632,1.608002344,0.844266835,1.145351937,0.891763016,1.335235688,0.946255796,1.474879652,1.004447198,1.083978664,1.064158329,1.931825439,1.094298687,1.649584081,1.100179819,1.838050341,1.083822051,1.369243956,1.067495329
0.416238913,1.073080607,0.415245599,0.490807919,0.414745598,1.891364719,0.413171285,0.711742908,0.412552087,0.611634978,0.412022601,0.243674714,0.411768796,0.622855794,0.411252847,0.523130476,0.410819533,1.468410226,0.40975046,1.45326302,0.408737835,0.132367548,0.40860771,1.608002344,0.407548293,1.145351937,0.40681911,1.335235688,0.40600445,1.474879652,0.405143085,1.083978664,0.404534666,1.931825439,0.403492669,1.649584081,0.402651425,1.838050341,0.401757394,1.369243956,0.401130861
0.929609538,1.073080607,0.926624381,0.490807919,0.929068146,1.891364719,0.912465245,0.711742908,0.909345828,0.611634978,0.907014929,0.243674714,0.908927648,0.622855794,0.90613922,0.523130476,0.904366611,1.468410226,0.890924984,1.45326302,0.87748578,0.132367548,0.879388438,1.608002344,0.864449475,1.145351937,0.854813964,1.335235688,0.843195668,1.474879652,0.830231094,1.083978664,0.821591063,1.931825439,0.804421896,1.649584081,0.790441196,1.838050341,0.77499163,1.369243956,0.764271057
0.431540444,1.073080607,0.430366362,0.490807919,0.429884819,1.891364719,0.427826359,0.711742908,0.427132911,0.611634978,0.426557691,0.243674714,0.426378006,0.622855794,0.425802608,0.523130476,0.425339008,1.468410226,0.423913981,1.45326302,0.422552936,0.132367548,0.422504438,1.608002344,0.421044298,1.145351937,0.420066971,1.335235688,0.41894592,1.474879652,0.41773915,1.083978664,0.416906206,1.931825439,0.415395364,1.649584081,0.414178517,1.838050341,0.412867383,1.369243956,0.41195851
0.673605756,1.073080607,0.699068178,0.490807919,0.73734049,1.891364719,0.780311714,0.711742908,0.854028401,0.611634978,0.974859317,0.243674714,1.192631395,0.622855794,1.549345638,0.523130476,1.629758361,1.468410226,1.429222241,1.45326302,1.571546563,0.132367548,1.367823049,1.608002344,1.512456217,1.145351937,1.340605356,1.335235688,1.418837296,1.474879652,1.325445362,1.083978664,1.334768322,1.931825439,1.279404938,1.649584081,1.248993291,1.838050341,1.211541279,1.369243956,1.185678148
0.660374624,1.073080607,0.67915513,0.490807919,0.706900709,1.891364719,0.733107963,0.711742908,0.777404082,0.611634978,0.841877821,0.243674714,0.944504958,0.622855794,1.10785706,0.523130476,1.364540236,1.468410226,1.548187874,1.45326302,1.328705741,0.132367548,1.467009737,1.608002344,1.348832306,1.145351937,1.377311934,1.335235688,1.31892192,1.474879652,1.299800398,1.083978664,1.272524478,1.931825439,1.233910806,1.649584081,1.201300323,1.838050341,1.166910188,1.369243956,1.142731146
0.746353451,1.073080607,0.751960901,0.490807919,0.762518509,1.891364719,0.761222495,0.711742908,0.76929321,0.611634978,0.778424482,0.243674714,0.791190706,0.622855794,0.801015311,0.523130476,0.8118168,1.468410226,0.813107987,1.45326302,0.813176941,0.132367548,0.825258754,1.608002344,0.822262024,1.145351937,0.82251158,1.335235688,0.819788648,1.474879652,0.814571406,1.083978664,0.812329942,1.931825439,0.800903325,1.649584081,0.791478402,1.838050341,0.779739038,1.369243956,0.772019664
